-4.07395,-6.305504,-8.309314,-10.09908,-11.68793,-13.08849,-14.31281,-15.37246,-16.27846,-17.04252,-17.6762,-18.18881,-18.58926,-18.88602,-19.08713,-19.20022,-19.23256,-19.19102,-19.0821,-18.90985,-18.67736,-18.39058,-18.05514,-17.6763,-17.25904,-16.80801,-16.32757,-15.82181,-15.29452,-14.75163,-14.19955,-13.64078,-13.07768,-12.51238,-11.94687,-11.38297,-10.82231,-10.26642,-9.716663,-9.173358,-8.636435,-8.107094,-7.586411,-7.075345,-6.574745,-6.08536,-5.607841,-5.142748,-4.690559,-4.252118,-3.828327,-3.419342,-3.025261,-2.64613,-2.281945,-1.93266,-1.598185,-1.278397,-0.9731352,-0.6806389,-0.3986496,-0.1272843,0.1333831,0.3833183,0.6225234,0.8510339,1.068916,1.276262,1.473192,1.658138,1.829041,1.98647,2.130989,2.263151,2.383501,2.492576,2.590899,2.678986,2.757338,2.827072,2.889482,2.944888,2.993608,3.035954,3.072231,3.102738,3.127768,3.147609,3.162539,3.174393,3.185467,3.195659,3.204884,3.213068,3.220146,3.226067,3.230788,3.234276,3.236506,3.235945,3.230613,3.220853,3.206991,3.189341,3.168199,3.143852,3.116569,3.08661,3.054219,3.018813,2.979552,2.93683,2.891021,2.842475,2.791523,2.738475,2.683622,2.627236,2.569572,2.511827,2.455464,2.400471,2.346835,2.294539,2.243566,2.193896,2.145509,2.098384,2.052498,2.009082,1.96974,1.934161,1.902052,1.873135,1.847146,1.823837,1.802975,1.784339,1.767722,1.750698,1.730186,1.706525,1.680031,1.651006,1.619732,1.586473,1.551478,1.51498,1.477198,1.440379,1.40737,1.377881,1.351637,1.32838,1.307864,1.289857,1.27414,1.260509,1.248767,1.237614,1.225425,1.212294,1.198312,1.183563,1.168128,1.152083,1.135499,1.118445,1.100983,1.083506,1.0665,1.049942,1.03381,1.018085,1.002746,0.987775,0.9731541,0.9588669,0.9448977,0.9313816,0.9185001,0.9062055,0.8944531,0.8832008,0.8724089,0.8620405,0.8520607,0.8424371,0.8331394,0.8232636,0.8116462,0.798462,0.7838761,0.7680438,0.7511109,0.7332143,0.7144825,0.6950355,0.6749856,0.6550848,0.6362717,0.6184891,0.6016823,0.5857984,0.570787,0.5565994,0.5431893,0.530512,0.518525,0.5061077,0.4918186,0.4758668,0.4584484,0.4397472,0.419935,0.3991725,0.3776096,0.3553854,0.3326297,0.3110386,0.2927701,0.2775675,0.2651876,0.2553998,0.2479859,0.2427398,0.2394664,0.2379823,0.2381142,0.2397871,0.242962,0.2474754,0.2531739,0.2599142,0.2675622,0.2759928,0.2850896,0.2947443,0.3048564,0.3154088,0.3264138,0.3377751,0.3494036,0.3612171,0.3731405,0.3851048,0.3970469,0.4089096,0.4206409,0.4303682,0.4356785,0.4369503,0.4345414,0.42879,0.4200152,0.4085178,0.3945808,0.3784704,0.3604363,0.3423885,0.3267221,0.3132602,0.3018347,0.2922861,0.2844633,0.2782233,0.2734309,0.2699583,0.2676852,0.2657243,0.2629641,0.2594806,0.2553453,0.2506257,0.2453854,0.2396839,0.2335774,0.2271182,0.2203554,0.214658,0.211787,0.2114806,0.2134922,0.2175897,0.2235549,0.2311829,0.2402818,0.2506718,0.2621851,0.2737293,0.2839437,0.2929057,0.3006899,0.3073681,0.3130092,0.3176795,0.3214423,0.3243586,0.3264865,0.3269773,0.3247096,0.3199401,0.3129112,0.3038509,0.2929738,0.2804816,0.2665634,0.2513964,0.2351462,0.2188475,0.2037873,0.1898992,0.1771194,0.1653862,0.1546402,0.1448245,0.1358841,0.1277663,0.1204208,0.1139685,0.1085835,0.1041826,0.1006873,0.09802294,0.09611896,0.09490862,0.09432893,0.09432045,0.09482718,0.09666393,0.1009077,0.1073145,0.1156548,0.1257132,0.137288,0.1501902,0.1642433,0.1792826,0.1951549,0.2100566,0.2216986,0.230337,0.2362146,0.2395616,0.240596,0.2395238,0.2365396,0.2318269,0.2255587,0.2188453,0.2130701,0.2081607,0.2040485,0.2006684,0.197959,0.1958622,0.1943233,0.1932905,0.1927152,0.191596,0.1886488,0.1840511,0.1779701,0.170563,0.1619774,0.1523518,0.1418158,0.1304906,0.1184893,0.1053653,0.0904995,0.07410878,0.05639583,0.03754977,0.0177468,-0.002849269,-0.0240864,-0.04582378,-0.06793129,-0.08913647,-0.1078323,-0.1241802,-0.1383347,-0.1504436,-0.1606482,-0.1690831,-0.1758768,-0.1811516,-0.1850239,-0.1880645,-0.1909764,-0.1937542,-0.1963935,-0.198891,-0.201244,-0.2034508,-0.2055102,-0.2074218,-0.2091857,-0.2092319,-0.2055221,-0.1984155,-0.188251,-0.1753472,-0.1600032,-0.1425001,-0.1231008,-0.1020515,-0.0795821,-0.05598312,-0.03155322,-0.006460262,0.01914039,0.04510522,0.07130203,0.09760932,0.1239158,0.1501198,0.1761287,0.2013806,0.225179,0.2475648,0.2685794,0.288265,0.3066643,0.32382,0.3397752,0.3545729,0.3682559,0.3806736,0.3916173,0.4011731,0.4094236,0.4164487,0.4223252,0.4271266,0.4309238,0.4337845,0.4357737,0.4367154,0.4363597,0.4348176,0.432194,0.4285884,0.4240948,0.4188017,0.4127927,0.4061465,0.398937,0.3905846,0.3803115,0.3683265,0.3548254,0.3399922,0.3239985,0.3070051,0.2891619,0.2706084,0.2514744,0.2323739,0.2140597,0.1965221,0.1797502,0.1637316,0.1484529,0.1338999,0.120057,0.1069083,0.09443709,0.08237261,0.0703681,0.05846313,0.04669349,0.03509148,0.02368607,0.01250307,0.001565394,-0.009106817,-0.01949601,-0.03015625,-0.04181389,-0.05432844,-0.06756907,-0.08141419,-0.09575099,-0.110475,-0.1254897,-0.1407062,-0.1560427,-0.1700865,-0.181032,-0.1891215,-0.194585,-0.1976408,-0.1984954,-0.1973442,-0.1943719,-0.1897528,-0.183651,-0.1761086,-0.1671251,-0.1568624,-0.1454725,-0.1330978,-0.1198712,-0.105917,-0.09135093,-0.07628069,-0.06080621,-0.0453633,-0.03048333,-0.01616698,-0.002413288,0.01078028,0.02341765,0.03550408,0.04704599,0.05805083,0.06852705,0.07863408,0.08857698,0.09833226,0.1078791,0.1171989,0.1262758,0.1350957,0.1436468,0.1519189,0.1599038,0.1660524,0.1683565,0.1671637,0.1628023,0.1555816,0.1457928,0.1337096,0.1195891,0.1036722,0.08618447,0.06891547,0.05411221,0.04159815,0.03120526,0.02277376,0.01615185,0.01119551,0.007768172,0.005740536,0.0049903,0.005322809,0.006526292,0.008515988,0.0112121,0.0145396,0.01842803,0.02281131,0.02762761,0.03281911,0.03833183,0.04254065,0.04335358,0.04108609,0.03603553,0.02848185,0.01868825,0.006901863,-0.006645622,-0.02173728,-0.03817035,-0.05470594,-0.06980462,-0.08354161,-0.09598973,-0.1072193,-0.1172984,-0.1262926,-0.1342649,-0.1412763,-0.1473853,-0.1538669,-0.1623581,-0.1726328,-0.1844794,-0.1976998,-0.2121092,-0.2275352,-0.2438175,-0.260807,-0.2783658,-0.2956617,-0.3116623,-0.3264193,-0.3399841,-0.3524073,-0.3637386,-0.3740267,-0.3833194,-0.3916638,-0.3991054,-0.4063196,-0.4141687,-0.4225514,-0.4313738,-0.440549,-0.4499967,-0.459643,-0.4694198,-0.4792649,-0.4891214,-0.4972815,-0.5015477,-0.5022547,-0.4997194,-0.4942409,-0.4861014,-0.4755669,-0.4628879,-0.4482996,-0.4320229,-0.4141138,-0.3945698,-0.3736064,-0.3514246,-0.3282123,-0.304144,-0.2793819,-0.2540765,-0.2283669,-0.2023816,-0.1761288,-0.1495746,-0.1228432,-0.09604898,-0.06929653,-0.04268134,-0.01629023,0.009798171,0.03551291,0.06079034,0.08370165,0.1017653,0.1153636,0.1248592,0.1305955,0.1328979,0.1320737,0.1284132,0.1221903,0.1136628,0.1051544,0.09959551,0.0967258,0.09629947,0.09808484,0.1018637,0.107431,0.1145941,0.1231723,0.1329964,0.1435127,0.1540596,0.1645897,0.1750597,0.1854304,0.1956663,0.2057355,0.2156094,0.2252626,0.2346726,0.2434529,0.2511099,0.2577125,0.263327,0.2680168,0.271843,0.2748638,0.2771351,0.2787103,0.2796403,0.2791827,0.2763565,0.271386,0.2644827,0.2558456,0.2456619,0.2341073,0.2213465,0.2075336,0.1928127,0.1770511,0.1600266,0.1419166,0.1228866,0.1030903,0.08267067,0.06176019,0.04048136,0.01894726,-0.002738022,-0.02380861,-0.04330649,-0.06130462,-0.07787415,-0.09308432,-0.1070025,-0.1196942,-0.1312229,-0.1416502,-0.1510356,-0.1583761,-0.1623501,-0.1632528,-0.1613634,-0.1569454,-0.1502471,-0.1415023,-0.1309306,-0.1187385,-0.1051193,-0.09081901,-0.07674047,-0.06291287,-0.04936218,-0.03611135,-0.02318057,-0.01058735,0.001653265,0.01352855,0.02502793,0.03533759,0.04340509,0.04940899,0.05351859,0.05589418,0.05668742,0.05604158,0.05409187,0.05096576,0.0467832,0.04157268,0.03533057,0.02817537,0.02021811,0.01156263,0.002305923,-0.007461586,-0.01765573,-0.02819833,-0.0390169,-0.05003841,-0.0611932,-0.07242565,-0.08368471,-0.0949237,-0.1061,-0.117175,-0.1281135,-0.1388841,-0.1494585,-0.1598389,-0.1700386,-0.1800318,-0.1897955,-0.1993094,-0.208556,-0.2175199,-0.2261881,-0.2345497,-0.2425956,-0.2500498,-0.2565577,-0.2621766,-0.2669617,-0.2709657,-0.2742396,-0.276832,-0.2787895,-0.2801567,-0.2809763,-0.2809005,-0.2794639,-0.276792,-0.273003,-0.2682086,-0.2625138,-0.2560175,-0.2488123,-0.2409853,-0.2326177,-0.2247924,-0.2188878,-0.2147405,-0.2121962,-0.2111091,-0.211342,-0.2127654,-0.2152577,-0.2187046,-0.2229989,-0.2268189,-0.2284844,-0.2281863,-0.2261044,-0.2224089,-0.2172595,-0.2108071,-0.2031932,-0.1945505,-0.1850037,-0.176061,-0.1696391,-0.1655223,-0.1635066,-0.1633997,-0.16502,-0.1681967,-0.1727689,-0.1785857,-0.1855054,-0.1931477,-0.2010666,-0.2092028,-0.2175014,-0.2259119,-0.2343878,-0.2428865,-0.2513691,-0.2598,-0.2681471,-0.2764469,-0.284759,-0.2930448,-0.3012694,-0.309401,-0.317411,-0.3252737,-0.3329662,-0.3404681,-0.3477616,-0.3540437,-0.3582787,-0.3606343,-0.3612698,-0.3603354,-0.3579736,-0.3543186,-0.3494972,-0.3436289,-0.3368258,-0.3280461,-0.3158986,-0.3007377,-0.2828958,-0.2626849,-0.2403973,-0.216306,-0.1906662,-0.1637155,-0.1356752,-0.1080181,-0.08258113,-0.05925121,-0.03791891,-0.01847828,-0.0008268994,0.01513416,0.02950034,0.04236367,0.05381271,0.06470804,0.07613847,0.08800593,0.1002196,0.1126957,0.1253568,0.1381319,0.1509557,0.1637689,0.176517,0.1881719,0.1974179,0.2044379,0.2094059,0.2124869,0.2138377,0.2136065,0.2119339,0.2089524,0.2047876,0.199023,0.1910758,0.1811726,0.169526,0.1563359,0.1417894,0.1260618,0.1093167,0.09170692,0.07337449,0.05442076,0.03492821,0.01501731,-0.005200574,-0.02562274,-0.0461547,-0.06670979,-0.08720871,-0.1075792,-0.1277557,-0.1455054,-0.1579524,-0.1655441,-0.1687037,-0.1678311,-0.1633036,-0.155477,-0.1446862,-0.1312461,-0.1154523,-0.09867538,-0.08259482,-0.06720406,-0.05249507,-0.03845857,-0.02508416,-0.01236038,-0.0002748587,0.01118558,0.02203485,0.03290957,0.04463269,0.05707794,0.07012785,0.08367334,0.09761325,0.1118541,0.1263096,0.1409004,0.1555536,0.1684171,0.1771115,0.1819884,0.1833802,0.1816014,0.1769486,0.1697016,0.1601237,0.1484627,0.1349512,0.1206081,0.1066779,0.09316894,0.08008789,0.06743953,0.05522709,0.04345223,0.03211528,0.02121527,0.01075006,0.0004438605,-0.01006155,-0.02070911,-0.03144627,-0.04222474,-0.05300023,-0.06373236,-0.07438431,-0.08492272,-0.09531746,-0.1060119,-0.1175927,-0.1299312,-0.1429077,-0.1564107,-0.1703372,-0.1845916,-0.1990858,-0.2137385,-0.2284752,-0.2409164,-0.2479986,-0.2501914,-0.2479388,-0.2416597,-0.2317489,-0.2185779,-0.202496,-0.1838311,-0.1628906,-0.1402682,-0.1166301,-0.09215739,-0.06701817,-0.04136789,-0.01535021,0.01090247,0.03726848,0.06363632,0.08990411,0.1156514,0.1403684
-3.423189,-3.418852,-3.407163,-3.38875,-3.364206,-3.334091,-3.29893,-3.259219,-3.215424,-3.169625,-3.120634,-3.068826,-3.014552,-2.958139,-2.899893,-2.840099,-2.779022,-2.716909,-2.653989,-2.587463,-2.520452,-2.453156,-2.385758,-2.318426,-2.251314,-2.184562,-2.1183,-2.052645,-1.9877,-1.926971,-1.86723,-1.808533,-1.750931,-1.694466,-1.639173,-1.585084,-1.532224,-1.480614,-1.430268,-1.379894,-1.330768,-1.282899,-1.236297,-1.190964,-1.146901,-1.104106,-1.062574,-1.022295,-0.9832608,-0.946096,-0.9101664,-0.8754523,-0.8419325,-0.8095848,-0.7783862,-0.7483126,-0.7193394,-0.6914415,-0.664593,-0.6365131,-0.6093664,-0.5831397,-0.5578184,-0.5333869,-0.509829,-0.4871275,-0.4652645,-0.4442218,-0.4239804,-0.4069729,-0.3907974,-0.3754196,-0.3608065,-0.3469259,-0.3337464,-0.3212377,-0.3093705,-0.2981162,-0.2874472,-0.2764366,-0.2659335,-0.2559181,-0.2463713,-0.2372745,-0.2286093,-0.2203581,-0.2125036,-0.2050291,-0.1979183,-0.1889127,-0.1801763,-0.1717076,-0.1635042,-0.1555635,-0.1478824,-0.1404573,-0.1332845,-0.1263597,-0.1196786,-0.1154106,-0.1114381,-0.1077434,-0.1043096,-0.1011208,-0.09816134,-0.09541682,-0.09287332,-0.09051766,-0.08833731,-0.08749192,-0.0868318,-0.08633943,-0.08599839,-0.08579329,-0.08570975,-0.08573432,-0.08585446,-0.08605848,-0.08633549,-0.08530171,-0.08428264,-0.08327761,-0.08228601,-0.08130725,-0.08034078,-0.07938611,-0.07844277,-0.0775103,-0.0765883,-0.07387814,-0.07112692,-0.06834483,-0.06554127,-0.06272492,-0.05990374,-0.05708506,-0.05427556,-0.05148135,-0.048708,-0.04916084,-0.04973453,-0.05041445,-0.051187,-0.05203952,-0.05296027,-0.05393831,-0.05496359,-0.05602676,-0.05711922,-0.05530033,-0.05341271,-0.05146686,-0.04947252,-0.04743875,-0.04537395,-0.04328587,-0.04118169,-0.03906802,-0.03695093,-0.03644152,-0.03598472,-0.03557581,-0.03521037,-0.03488426,-0.0345936,-0.03433478,-0.03410441,-0.03389937,-0.03371673,-0.03307851,-0.03244404,-0.03181376,-0.03118808,-0.03056738,-0.02995201,-0.02934229,-0.02873849,-0.02814089,-0.02754972,-0.02674954,-0.02595009,-0.02515281,-0.02435899,-0.02356984,-0.02278645,-0.02200982,-0.02124086,-0.02048039,-0.01972914,-0.02024368,-0.02080416,-0.02140377,-0.02203617,-0.02269552,-0.0233764,-0.02407383,-0.02478323,-0.02550039,-0.02622145,-0.02601415,-0.02577779,-0.0255149,-0.02522785,-0.02491889,-0.02459016,-0.02424364,-0.02388124,-0.02350473,-0.02311578,-0.02426487,-0.02544831,-0.02665843,-0.02788816,-0.029131,-0.03038099,-0.03163268,-0.03288109,-0.0341217,-0.0353504,-0.03430303,-0.03317287,-0.03197015,-0.03070443,-0.0293846,-0.02801894,-0.02661517,-0.02518042,-0.0237213,-0.02224395,-0.02062819,-0.01900149,-0.01736934,-0.01573683,-0.01410857,-0.0124888,-0.01088136,-0.009289729,-0.007717073,-0.00616622,-0.004531004,-0.002919318,-0.001333797,0.000223218,0.001749658,0.003243709,0.004703798,0.006128573,0.007516887,0.008867789,0.007562005,0.006143464,0.004627019,0.003026495,0.001354736,-0.0003763351,-0.002155676,-0.003973072,-0.0058191,-0.007685075,-0.00715966,-0.006571006,-0.005926471,-0.005232924,-0.004496774,-0.003723991,-0.002920129,-0.002090346,-0.001239426,-0.0003717971,-0.0006011923,-0.0008530887,-0.001124474,-0.001412546,-0.001714706,-0.002028545,-0.002351833,-0.002682514,-0.003018689,-0.003358616,-0.00180305,-0.0001945698,0.00145707,0.003142841,0.004854403,0.006584069,0.008324767,0.01007001,0.01181385,0.01355086,0.01393435,0.0142637,0.0145427,0.01477495,0.01496387,0.01511268,0.01522444,0.01530205,0.01534823,0.01536557,0.01405932,0.01269232,0.0112743,0.0098143,0.008320685,0.006801186,0.00526293,0.003712479,0.002155859,0.0005985895,0.0003077484,6.154244e-05,-0.0001432343,-0.0003096211,-0.0004404976,-0.000538589,-0.0006064727,-0.0006465847,-0.0006612253,-0.0006525646,-0.0003794637,-8.016427e-05,0.0002420994,0.000584311,0.0009436602,0.001317533,0.001703503,0.002099318,0.002502896,0.00291231,0.004569951,0.006265163,0.007989172,0.00973389,0.01149187,0.01325627,0.01502084,0.01677985,0.0185281,0.02026085,0.0195917,0.01883165,0.01799114,0.01707997,0.01610726,0.01508149,0.01401057,0.01290185,0.01176211,0.01059766,0.01077336,0.01097392,0.01119635,0.01143782,0.01169575,0.0119677,0.01225142,0.01254483,0.01284598,0.01315311,0.01209378,0.01099855,0.00987404,0.008726378,0.007561226,0.006383803,0.005198909,0.004010949,0.002823952,0.001641597,-0.0003246735,-0.002302285,-0.004283864,-0.006262665,-0.008232538,-0.01018789,-0.01212365,-0.01403524,-0.01591854,-0.01776989,-0.017933,-0.01801128,-0.01801188,-0.0179415,-0.01780647,-0.01761275,-0.01736594,-0.0170713,-0.01673376,-0.01635795,-0.01660838,-0.01684758,-0.01707545,-0.01729198,-0.01749715,-0.017691,-0.01787361,-0.01804506,-0.01820548,-0.01835502,-0.01624116,-0.01405314,-0.01180432,-0.00950707,-0.00717283,-0.004812146,-0.002434724,-4.947741e-05,0.002335429,0.004712537,0.006965539,0.009194688,0.01139505,0.01356218,0.01569212,0.01778135,0.01982676,0.02182563,0.02377561,0.02567467,0.02683553,0.02792297,0.02893986,0.02988899,0.0307731,0.03159487,0.03235693,0.03306182,0.03371203,0.03431,0.03458085,0.03479626,0.03496009,0.035076,0.03514744,0.03517772,0.03516995,0.0351271,0.03505198,0.03494722,0.03447384,0.03396606,0.03342812,0.03286395,0.03227724,0.03167142,0.03104969,0.03041499,0.02977009,0.02911749,0.02752876,0.02591056,0.02427033,0.02261489,0.02095056,0.01928312,0.01761784,0.01595958,0.01431272,0.01268126,0.01177697,0.01091493,0.0100939,0.009312648,0.008569947,0.007864566,0.007195291,0.006560913,0.00596024,0.005392089,0.004491942,0.003611745,0.002752493,0.001915042,0.001100113,0.0003083056,-0.0004598958,-0.001204111,-0.001924059,-0.002619548,-0.004106871,-0.005592654,-0.007072161,-0.008541087,-0.009995527,-0.01143196,-0.01284721,-0.01423845,-0.01560316,-0.01693909,-0.01632566,-0.0156256,-0.01484867,-0.01400399,-0.01310005,-0.0121448,-0.01114562,-0.01010937,-0.009042428,-0.007950702,-0.006678397,-0.005387263,-0.004082892,-0.00277043,-0.001454602,-0.0001397356,0.001170218,0.00247166,0.003761322,0.005036253,0.005801497,0.006533059,0.007231688,0.007898157,0.008533259,0.009137797,0.009712588,0.01025846,0.01077624,0.01126676,0.01194621,0.01260617,0.01324618,0.01386592,0.01446513,0.01504363,0.01560132,0.01613816,0.01665418,0.01714944,0.01541178,0.01359118,0.01170079,0.0097528,0.007758501,0.005728337,0.003671938,0.001598175,-0.0004848063,-0.002569538,-0.002384844,-0.002124895,-0.001797276,-0.001409096,-0.0009670074,-0.0004772315,5.442268e-05,0.0006225369,0.001222065,0.001848313,0.002383478,0.00293376,0.003496081,0.0040676,0.004645693,0.005227948,0.00581215,0.006396271,0.006978456,0.00755702,0.005871652,0.004115943,0.00230185,0.0004404468,-0.001458023,-0.003384108,-0.005329101,-0.007285,-0.009244466,-0.01120079,-0.01164239,-0.01202664,-0.01235731,-0.01263797,-0.01287203,-0.01306272,-0.01321311,-0.01332613,-0.01340454,-0.01345095,-0.01521604,-0.01700334,-0.01880487,-0.02061328,-0.02242184,-0.02422443,-0.02601546,-0.02778986,-0.02954307,-0.03127095,-0.03195969,-0.03258759,-0.03315765,-0.03367275,-0.0341357,-0.03454918,-0.0349158,-0.03523806,-0.03551837,-0.03575907,-0.03686663,-0.03796449,-0.03904941,-0.0401185,-0.04116913,-0.04219899,-0.04320602,-0.0441884,-0.04514454,-0.04607308,-0.04459785,-0.04302577,-0.04136992,-0.03964246,-0.03785472,-0.03601718,-0.03413958,-0.03223092,-0.03029951,-0.02835302,-0.02618176,-0.0240028,-0.02182329,-0.01964981,-0.01748833,-0.01534428,-0.0132226,-0.01112773,-0.009063638,-0.007033905,-0.004884049,-0.002770057,-0.0006952957,0.00133726,0.003325006,0.005265682,0.007157347,0.00899836,0.01078736,0.01252323,0.01152014,0.01038658,0.009137785,0.007788007,0.006350517,0.004837677,0.003260982,0.0016311,-4.207832e-05,-0.001749404,-0.0004976604,0.0008204819,0.002194737,0.003615562,0.005074119,0.006562239,0.008072381,0.009597601,0.01113152,0.0126683,0.01363514,0.01457858,0.01549752,0.01639099,0.01725821,0.01809851,0.01891139,0.01969643,0.02045335,0.02118195,0.02135597,0.02148673,0.02157737,0.02163089,0.02165011,0.02163773,0.02159628,0.02152817,0.02143565,0.02132088,0.02005132,0.01873138,0.01736947,0.01597341,0.01455042,0.01310719,0.01164985,0.01018409,0.008715085,0.00724761,0.005402559,0.003556506,0.001715278,-0.0001158068,-0.001931921,-0.00372869,-0.005502172,-0.007248826,-0.008965489,-0.01064935,-0.0113365,-0.01195904,-0.01252072,-0.0130251,-0.01347563,-0.01387556,-0.01422801,-0.01453598,-0.0148023,-0.01502969,-0.01369944,-0.01229232,-0.01081956,-0.00929159,-0.007718096,-0.006108039,-0.004469706,-0.002810742,-0.00113819,0.0005414827,0.001412104,0.002255611,0.003071801,0.003860559,0.004621853,0.005355727,0.006062293,0.006741727,0.00739426,0.008020176,0.007464838,0.006850964,0.006185714,0.005475768,0.004727344,0.003946227,0.003137788,0.002307006,0.001458488,0.000596491,-0.0003960135,-0.001397878,-0.002405083,-0.003413939,-0.004421075,-0.005423414,-0.006418161,-0.00740278,-0.008374986,-0.009332722,-0.01026557,-0.01118024,-0.01207533,-0.01294962,-0.01380205,-0.01463171,-0.01543785,-0.01621982,-0.01697712,-0.01770933,-0.01845559,-0.01917738,-0.01987435,-0.02054627,-0.02119298,-0.02181441,-0.02241056,-0.02298152,-0.0235274,-0.02404842,-0.02415925,-0.02423488,-0.02427788,-0.02429073,-0.02427576,-0.02423517,-0.02417105,-0.02408538,-0.02398001,-0.02385672,-0.02316018,-0.0224332,-0.02168051,-0.02090648,-0.02011519,-0.0193104,-0.0184956,-0.01767399,-0.01684852,-0.0160219,-0.01664054,-0.01730357,-0.0180046,-0.01873771,-0.01949741,-0.02027861,-0.02107661,-0.02188709,-0.02270604,-0.02352981,-0.0226033,-0.02162571,-0.02060448,-0.01954653,-0.01845829,-0.01734571,-0.01621428,-0.01506908,-0.0139148,-0.01275572,-0.01359227,-0.01448798,-0.01543444,-0.01642387,-0.01744904,-0.01850325,-0.01958032,-0.02067452,-0.02178061,-0.02289373,-0.02365403,-0.02440284,-0.02513855,-0.02585971,-0.02656505,-0.02725346,-0.02792395,-0.02857568,-0.02920795,-0.02982016,-0.03050626,-0.0311741,-0.03182282,-0.03245169,-0.03306013,-0.03364763,-0.03421383,-0.03475841,-0.03528117,-0.03578199,-0.03513185,-0.03442784,-0.03367664,-0.03288447,-0.03205715,-0.03120006,-0.03031821,-0.02941627,-0.02849853,-0.02756897,-0.02498563,-0.02235103,-0.0196779,-0.01697796,-0.01426198,-0.01153988,-0.008820691,-0.006112693,-0.003423403,-0.0007596427,5.411178e-05,0.000779267,0.001421486,0.001986162,0.002478428,0.002903167,0.003265016,0.003568384,0.003817451,0.004016184,0.005280392,0.006532993,0.007770853,0.008991151,0.01019136,0.01136923,0.01252276,0.0136502,0.01475003,0.01582091,0.01545777,0.01502396,0.01452693,0.01397362,0.01337055,0.01272381,0.01203908,0.01132163,0.0105764,0.009807966,0.008254046,0.00666344,0.005044262,0.003404003,0.001749565,8.729179e-05,-0.001576997,-0.00323798,-0.004890801,-0.006531046,-0.008198967,-0.00984795,-0.01147449,-0.01307544,-0.01464801,-0.0161897,-0.01769833,-0.01917199,-0.02060902,-0.02200803,-0.02025069,-0.01836511,-0.01636872,-0.01427776,-0.0121073,-0.009871317,-0.007582752,-0.00525357,-0.00289481,-0.0005166314,0.0003034183,0.001080705,0.001816582,0.002512392,0.003169472,0.003789144,0.004372715,0.00492148,0.005436709,0.005919655,0.007263823,0.008603354,0.009934215,0.01125275,0.01255565,0.01383995,0.01510298,0.01634236,0.01755599,0.01874202,0.01733818,0.0158314,0.01423547,0.01256322,0.01082656,0.009036574,0.007203501,0.005336826,0.003445303,0.001536994,0.0007680321,2.894179e-05,-0.0006807744,-0.001361647,-0.002014235,-0.002639123,-0.003236918,-0.003808243,-0.004353739,-0.004874057,-0.005760849,-0.006634838,-0.007494413,-0.00833814,-0.009164752,-0.009973138,-0.01076233,-0.01153149,-0.01227992,-0.01300704,-0.01438706,-0.01576396,-0.0171335,-0.01849185,-0.01983552,-0.02116139,-0.02246662,-0.02374871,-0.02500543,-0.02623481,-0.02412039,-0.02188179,-0.01953709,-0.01710312,-0.01459548,-0.0120286,-0.009415837,-0.006769524,-0.004101003,-0.001420697,0.0008228847,0.003047564,0.005247946,0.007419168,0.009556866,0.01165714,0.01371654,0.015732,0.01770087,0.01962083,0.02101987,0.02235309
